C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\center_2025_11_27_15_38_44_117.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\left_2025_11_27_15_38_44_117.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\right_2025_11_27_15_38_44_117.jpg, 0.1243926, 1, 0, 30.18733
C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\center_2025_11_27_15_38_44_222.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\left_2025_11_27_15_38_44_222.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\right_2025_11_27_15_38_44_222.jpg, 0.2120724, 1, 0, 30.18348
C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\center_2025_11_27_15_38_44_324.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\left_2025_11_27_15_38_44_324.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\right_2025_11_27_15_38_44_324.jpg, 0, 1, 0, 30.18875
C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\center_2025_11_27_15_38_44_432.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\left_2025_11_27_15_38_44_432.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\right_2025_11_27_15_38_44_432.jpg, 0.0735918, 1, 0, 30.18991
C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\center_2025_11_27_15_38_44_537.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\left_2025_11_27_15_38_44_537.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\right_2025_11_27_15_38_44_537.jpg, 0.1044957, 1, 0, 30.18987
C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\center_2025_11_27_15_38_44_641.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\left_2025_11_27_15_38_44_641.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\right_2025_11_27_15_38_44_641.jpg, 0, 1, 0, 30.19
C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\center_2025_11_27_15_38_44_749.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\left_2025_11_27_15_38_44_749.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\right_2025_11_27_15_38_44_749.jpg, 0, 1, 0, 30.19027
C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\center_2025_11_27_15_38_44_854.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\left_2025_11_27_15_38_44_854.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\right_2025_11_27_15_38_44_854.jpg, 0, 1, 0, 30.19031
C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\center_2025_11_27_15_38_44_963.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\left_2025_11_27_15_38_44_963.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\right_2025_11_27_15_38_44_963.jpg, 0.1891356, 1, 0, 30.18036
C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\center_2025_11_27_15_38_45_071.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\left_2025_11_27_15_38_45_071.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\right_2025_11_27_15_38_45_071.jpg, 0.3617598, 1, 0, 30.16646
C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\center_2025_11_27_15_38_45_175.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\left_2025_11_27_15_38_45_175.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\right_2025_11_27_15_38_45_175.jpg, 0.01461992, 1, 0, 30.18803
C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\center_2025_11_27_15_38_45_279.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\left_2025_11_27_15_38_45_279.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\right_2025_11_27_15_38_45_279.jpg, 0, 1, 0, 30.18982
C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\center_2025_11_27_15_38_45_380.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\left_2025_11_27_15_38_45_380.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\right_2025_11_27_15_38_45_380.jpg, 0, 1, 0, 30.19026
C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\center_2025_11_27_15_38_45_487.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\left_2025_11_27_15_38_45_487.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\right_2025_11_27_15_38_45_487.jpg, 0.1701228, 1, 0, 30.18381
C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\center_2025_11_27_15_38_45_597.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\left_2025_11_27_15_38_45_597.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\right_2025_11_27_15_38_45_597.jpg, 0.2524265, 1, 0, 30.18493
C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\center_2025_11_27_15_38_45_704.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\left_2025_11_27_15_38_45_704.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\right_2025_11_27_15_38_45_704.jpg, 0, 1, 0, 30.1876
C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\center_2025_11_27_15_38_45_808.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\left_2025_11_27_15_38_45_808.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\right_2025_11_27_15_38_45_808.jpg, 0, 1, 0, 30.19022
C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\center_2025_11_27_15_38_45_914.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\left_2025_11_27_15_38_45_914.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\right_2025_11_27_15_38_45_914.jpg, 0.109695, 1, 0, 30.18807
C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\center_2025_11_27_15_38_46_022.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\left_2025_11_27_15_38_46_022.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\right_2025_11_27_15_38_46_022.jpg, 0.3361809, 1, 0, 30.16618
C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\center_2025_11_27_15_38_46_128.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\left_2025_11_27_15_38_46_128.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\right_2025_11_27_15_38_46_128.jpg, 0.01989927, 1, 0, 30.18988
C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\center_2025_11_27_15_38_46_230.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\left_2025_11_27_15_38_46_230.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\right_2025_11_27_15_38_46_230.jpg, 0, 1, 0, 30.18989
C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\center_2025_11_27_15_38_46_331.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\left_2025_11_27_15_38_46_331.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\right_2025_11_27_15_38_46_331.jpg, 0, 1, 0, 30.19029
C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\center_2025_11_27_15_38_46_432.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\left_2025_11_27_15_38_46_432.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\right_2025_11_27_15_38_46_432.jpg, 0, 1, 0, 30.19039
C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\center_2025_11_27_15_38_46_533.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\left_2025_11_27_15_38_46_533.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\right_2025_11_27_15_38_46_533.jpg, 0.065376, 1, 0, 30.18931
C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\center_2025_11_27_15_38_46_641.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\left_2025_11_27_15_38_46_641.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\right_2025_11_27_15_38_46_641.jpg, 0.3882015, 1, 0, 30.156
C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\center_2025_11_27_15_38_46_754.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\left_2025_11_27_15_38_46_754.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\right_2025_11_27_15_38_46_754.jpg, 0.05114163, 1, 0, 30.19051
C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\center_2025_11_27_15_38_46_859.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\left_2025_11_27_15_38_46_859.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\right_2025_11_27_15_38_46_859.jpg, 0, 1, 0, 30.18977
C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\center_2025_11_27_15_38_46_961.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\left_2025_11_27_15_38_46_961.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\right_2025_11_27_15_38_46_961.jpg, 0.2476554, 1, 0, 30.17739
C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\center_2025_11_27_15_38_47_062.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\left_2025_11_27_15_38_47_062.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\right_2025_11_27_15_38_47_062.jpg, 0.1988082, 1, 0, 30.18909
C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\center_2025_11_27_15_38_47_162.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\left_2025_11_27_15_38_47_162.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\right_2025_11_27_15_38_47_162.jpg, 0, 1, 0, 30.18869
C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\center_2025_11_27_15_38_47_264.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\left_2025_11_27_15_38_47_264.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\right_2025_11_27_15_38_47_264.jpg, 0, 1, 0, 30.19013
C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\center_2025_11_27_15_38_47_373.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\left_2025_11_27_15_38_47_373.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\right_2025_11_27_15_38_47_373.jpg, 0.100302, 1, 0, 30.18844
C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\center_2025_11_27_15_38_47_474.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\left_2025_11_27_15_38_47_474.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\right_2025_11_27_15_38_47_474.jpg, 0.2632752, 1, 0, 30.17832
C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\center_2025_11_27_15_38_47_578.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\left_2025_11_27_15_38_47_578.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\right_2025_11_27_15_38_47_578.jpg, 0, 1, 0, 30.18869
C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\center_2025_11_27_15_38_47_687.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\left_2025_11_27_15_38_47_687.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\right_2025_11_27_15_38_47_687.jpg, 0, 1, 0, 30.19005
C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\center_2025_11_27_15_38_47_792.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\left_2025_11_27_15_38_47_792.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\right_2025_11_27_15_38_47_792.jpg, 0, 1, 0, 30.19029
C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\center_2025_11_27_15_38_47_899.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\left_2025_11_27_15_38_47_899.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\right_2025_11_27_15_38_47_899.jpg, 0, 1, 0, 30.19028
C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\center_2025_11_27_15_38_48_009.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\left_2025_11_27_15_38_48_009.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\right_2025_11_27_15_38_48_009.jpg, 0.296907, 1, 0, 30.16939
C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\center_2025_11_27_15_38_48_109.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\left_2025_11_27_15_38_48_109.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\right_2025_11_27_15_38_48_109.jpg, 0.176466, 1, 0, 30.19067
C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\center_2025_11_27_15_38_48_219.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\left_2025_11_27_15_38_48_219.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\right_2025_11_27_15_38_48_219.jpg, 0, 1, 0, 30.18935
C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\center_2025_11_27_15_38_48_329.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\left_2025_11_27_15_38_48_329.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\right_2025_11_27_15_38_48_329.jpg, 0, 1, 0, 30.19021
C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\center_2025_11_27_15_38_48_434.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\left_2025_11_27_15_38_48_434.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\right_2025_11_27_15_38_48_434.jpg, 0, 1, 0, 30.1904
C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\center_2025_11_27_15_38_48_538.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\left_2025_11_27_15_38_48_538.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\right_2025_11_27_15_38_48_538.jpg, 0.1095654, 1, 0, 30.18745
C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\center_2025_11_27_15_38_48_644.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\left_2025_11_27_15_38_48_644.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\right_2025_11_27_15_38_48_644.jpg, 0.325506, 1, 0, 30.16669
C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\center_2025_11_27_15_38_48_744.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\left_2025_11_27_15_38_48_744.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\right_2025_11_27_15_38_48_744.jpg, 0.02408162, 1, 0, 30.18956
C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\center_2025_11_27_15_38_48_852.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\left_2025_11_27_15_38_48_852.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\right_2025_11_27_15_38_48_852.jpg, 0, 1, 0, 30.19
C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\center_2025_11_27_15_38_48_964.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\left_2025_11_27_15_38_48_964.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\right_2025_11_27_15_38_48_964.jpg, 0, 1, 0, 30.19024
C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\center_2025_11_27_15_38_49_075.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\left_2025_11_27_15_38_49_075.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\right_2025_11_27_15_38_49_075.jpg, 0, 1, 0, 30.19028
C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\center_2025_11_27_15_38_49_183.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\left_2025_11_27_15_38_49_183.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\right_2025_11_27_15_38_49_183.jpg, 0.3255294, 1, 0, 30.16437
C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\center_2025_11_27_15_38_49_288.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\left_2025_11_27_15_38_49_288.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\right_2025_11_27_15_38_49_288.jpg, 0.2395536, 1, 0, 30.18712
C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\center_2025_11_27_15_38_49_388.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\left_2025_11_27_15_38_49_388.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\right_2025_11_27_15_38_49_388.jpg, 0, 1, 0, 30.1884
C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\center_2025_11_27_15_38_49_492.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\left_2025_11_27_15_38_49_492.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\right_2025_11_27_15_38_49_492.jpg, 0, 1, 0, 30.19021
C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\center_2025_11_27_15_38_49_600.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\left_2025_11_27_15_38_49_600.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\right_2025_11_27_15_38_49_600.jpg, 0, 1, 0, 30.19029
C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\center_2025_11_27_15_38_49_705.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\left_2025_11_27_15_38_49_705.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\right_2025_11_27_15_38_49_705.jpg, 0, 1, 0, 30.19032
C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\center_2025_11_27_15_38_49_807.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\left_2025_11_27_15_38_49_807.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\right_2025_11_27_15_38_49_807.jpg, 0, 1, 0, 30.19029
C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\center_2025_11_27_15_38_49_912.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\left_2025_11_27_15_38_49_912.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\right_2025_11_27_15_38_49_912.jpg, 0, 1, 0, 30.19029
C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\center_2025_11_27_15_38_50_022.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\left_2025_11_27_15_38_50_022.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\right_2025_11_27_15_38_50_022.jpg, 0, 1, 0, 30.19042
C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\center_2025_11_27_15_38_50_125.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\left_2025_11_27_15_38_50_125.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\right_2025_11_27_15_38_50_125.jpg, 0, 1, 0, 30.19029
C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\center_2025_11_27_15_38_50_226.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\left_2025_11_27_15_38_50_226.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\right_2025_11_27_15_38_50_226.jpg, 0, 1, 0, 30.18989
C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\center_2025_11_27_15_38_50_334.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\left_2025_11_27_15_38_50_334.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\right_2025_11_27_15_38_50_334.jpg, 0.0333795, 1, 0, 30.19003
C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\center_2025_11_27_15_38_50_444.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\left_2025_11_27_15_38_50_444.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\right_2025_11_27_15_38_50_444.jpg, 0.3270906, 1, 0, 30.16416
C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\center_2025_11_27_15_38_50_545.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\left_2025_11_27_15_38_50_545.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\right_2025_11_27_15_38_50_545.jpg, 0.02069129, 1, 0, 30.18958
C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\center_2025_11_27_15_38_50_656.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\left_2025_11_27_15_38_50_656.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\right_2025_11_27_15_38_50_656.jpg, 0, 1, 0, 30.19001
C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\center_2025_11_27_15_38_50_762.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\left_2025_11_27_15_38_50_762.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\right_2025_11_27_15_38_50_762.jpg, 0, 1, 0, 30.19028
C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\center_2025_11_27_15_38_50_863.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\left_2025_11_27_15_38_50_863.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\right_2025_11_27_15_38_50_863.jpg, 0, 1, 0, 30.19029
C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\center_2025_11_27_15_38_50_972.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\left_2025_11_27_15_38_50_972.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\right_2025_11_27_15_38_50_972.jpg, 0.1365792, 1, 0, 30.18522
C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\center_2025_11_27_15_38_51_074.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\left_2025_11_27_15_38_51_074.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\right_2025_11_27_15_38_51_074.jpg, 0.3689325, 1, 0, 30.16119
C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\center_2025_11_27_15_38_51_177.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\left_2025_11_27_15_38_51_177.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\right_2025_11_27_15_38_51_177.jpg, 0.05930309, 1, 0, 30.19104
C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\center_2025_11_27_15_38_51_288.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\left_2025_11_27_15_38_51_288.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\right_2025_11_27_15_38_51_288.jpg, 0, 1, 0, 30.18961
C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\center_2025_11_27_15_38_51_390.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\left_2025_11_27_15_38_51_390.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\right_2025_11_27_15_38_51_390.jpg, 0, 1, 0, 30.19022
C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\center_2025_11_27_15_38_51_500.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\left_2025_11_27_15_38_51_500.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\right_2025_11_27_15_38_51_500.jpg, 0, 1, 0, 30.19031
C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\center_2025_11_27_15_38_51_607.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\left_2025_11_27_15_38_51_607.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\right_2025_11_27_15_38_51_607.jpg, 0, 1, 0, 30.19033
C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\center_2025_11_27_15_38_51_716.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\left_2025_11_27_15_38_51_716.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\right_2025_11_27_15_38_51_716.jpg, 0, 1, 0, 30.19029
C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\center_2025_11_27_15_38_51_821.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\left_2025_11_27_15_38_51_821.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\right_2025_11_27_15_38_51_821.jpg, 0, 1, 0, 30.19029
C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\center_2025_11_27_15_38_51_927.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\left_2025_11_27_15_38_51_927.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\right_2025_11_27_15_38_51_927.jpg, 0, 1, 0, 30.19038
C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\center_2025_11_27_15_38_52_034.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\left_2025_11_27_15_38_52_034.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\right_2025_11_27_15_38_52_034.jpg, 0, 1, 0, 30.19031
C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\center_2025_11_27_15_38_52_137.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\left_2025_11_27_15_38_52_137.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\right_2025_11_27_15_38_52_137.jpg, 0.2254782, 1, 0, 30.17652
C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\center_2025_11_27_15_38_52_242.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\left_2025_11_27_15_38_52_242.jpg, C:\Users\johnl\dev\Smart Technologies\DataForCar\IMG\right_2025_11_27_15_38_52_242.jpg, 0.1106769, 1, 0, 30.19049
